YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1984,10,22,3,,208,7.1,8.5,1.0,4.2,3.7,,1018.6,14.6,12.8,999.0,,
1984,10,22,4,,212,7.2,9.3,1.2,4.3,3.9,,1018.2,14.6,13.0,999.0,,
1984,10,22,5,,223,7.2,9.0,1.2,4.5,4.0,,1018.0,14.2,12.9,999.0,,
1984,10,22,6,,216,7.9,10.7,1.2,4.8,4.0,,1017.9,14.0,12.8,999.0,,
1984,10,22,7,,220,8.1,10.2,1.3,4.8,4.0,,1017.8,14.1,12.6,999.0,,
1984,10,22,8,,227,7.4,9.9,1.4,5.3,4.1,,1017.8,14.0,12.4,999.0,,
1984,10,22,9,,220,6.9,8.8,1.4,5.0,4.1,,1017.9,13.8,12.5,999.0,,
1984,10,22,10,,214,7.2,9.1,1.5,5.0,4.2,,1017.9,13.7,12.5,999.0,,
1984,10,22,11,,220,8.0,10.3,1.2,5.0,3.9,,1017.7,13.9,12.6,999.0,,
1984,10,22,12,,216,7.2,9.3,1.3,4.8,4.0,,1018.0,14.0,12.6,999.0,,
1984,10,22,13,,223,6.4,8.5,1.2,5.6,3.8,,1018.4,14.2,12.6,999.0,,
1984,10,22,14,,222,6.6,8.2,1.2,5.9,4.0,,1018.4,14.4,12.7,999.0,,
1984,10,22,15,,221,6.2,7.9,1.3,5.9,4.1,,1018.4,14.4,12.7,999.0,,
1984,10,22,16,,224,6.2,7.8,1.2,5.6,4.1,,1018.3,14.4,12.8,999.0,,
1984,10,22,17,,231,6.3,8.1,1.3,5.9,4.3,,1018.3,14.3,12.8,999.0,,
1984,10,22,18,,226,5.7,7.6,1.3,5.6,4.3,,1018.1,13.8,12.8,999.0,,
1984,10,22,19,,225,5.0,6.4,1.2,5.6,4.2,,1018.3,14.0,12.7,999.0,,
1984,10,22,20,,234,3.8,4.8,1.2,5.3,4.2,,1018.7,14.0,12.7,999.0,,
1984,10,22,21,,224,4.2,5.3,1.2,5.3,4.1,,1019.1,14.1,12.7,999.0,,
1984,10,22,22,,216,5.2,6.2,1.1,5.3,4.1,,1019.5,13.9,12.7,999.0,,
1984,10,22,23,,226,4.7,5.8,0.9,5.0,3.9,,1020.0,14.0,12.8,999.0,,
1984,10,23,0,,204,4.1,4.8,0.8,5.9,4.0,,1019.6,14.1,12.9,999.0,,
1984,10,23,1,,215,4.4,5.3,0.8,6.3,4.0,,1019.7,14.0,12.8,999.0,,
1984,10,23,2,,206,1.8,2.4,0.9,5.6,4.2,,1019.4,14.0,12.8,999.0,,
1984,10,23,3,,221,0.7,2.2,0.8,5.9,4.4,,1019.6,14.4,12.6,999.0,,
1984,10,23,4,,169,4.4,5.2,0.9,5.9,4.7,,1019.2,14.1,12.6,999.0,,
1984,10,23,5,,237,2.8,4.2,0.9,5.6,4.7,,1019.5,13.8,12.6,999.0,,
1984,10,23,6,,17,3.3,4.6,0.9,5.9,5.0,,1019.3,13.3,12.6,999.0,,
1984,10,23,7,,52,7.3,11.1,1.1,5.9,3.8,,1018.8,12.5,12.7,999.0,,
1984,10,23,8,,70,6.5,8.9,1.4,5.9,4.0,,1017.5,12.3,12.8,999.0,,
1984,10,23,9,,88,4.4,6.1,1.4,6.3,4.1,,1017.6,12.5,12.8,999.0,,
1984,10,23,10,,59,1.5,2.4,1.2,4.3,4.2,,1017.6,12.7,12.8,999.0,,
1984,10,23,11,,353,3.5,5.2,1.1,4.8,4.3,,1017.9,12.6,12.8,999.0,,
1984,10,23,12,,31,2.8,3.5,1.1,5.3,4.6,,1018.3,12.6,12.8,999.0,,
1984,10,23,13,,56,0.3,1.1,1.2,5.3,4.8,,1019.0,12.7,12.8,999.0,,
1984,10,23,14,,350,6.8,9.3,1.2,5.0,4.5,,1019.6,12.3,12.7,999.0,,
1984,10,23,15,,359,5.4,7.4,1.2,5.3,4.4,,1020.2,12.1,12.7,999.0,,
1984,10,23,16,,354,4.8,6.9,1.3,5.3,4.3,,1020.7,12.4,12.6,999.0,,
1984,10,23,17,,350,4.2,5.9,1.3,5.3,4.3,,1021.0,12.3,12.4,999.0,,
1984,10,23,18,,347,5.3,7.3,1.2,6.3,4.3,,1020.9,12.1,12.4,999.0,,
1984,10,23,19,,355,3.8,5.0,1.3,4.8,4.3,,1021.5,12.1,12.4,999.0,,
1984,10,23,20,,345,2.7,3.9,1.1,6.3,4.2,,1021.9,11.9,12.5,999.0,,
1984,10,23,21,,340,2.0,2.9,1.2,4.8,4.3,,1022.3,12.0,12.7,999.0,,
1984,10,23,22,,297,2.3,3.0,1.2,4.8,4.6,,1023.3,12.1,12.8,999.0,,
1984,10,23,23,,297,1.4,2.0,1.1,6.7,4.9,,1023.4,12.0,12.7,999.0,,
1984,10,24,0,,279,2.3,3.0,0.8,6.7,4.7,,1023.7,12.0,12.7,999.0,,
1984,10,24,1,,265,2.2,2.9,0.9,7.1,5.0,,1023.7,12.0,12.8,999.0,,
1984,10,24,2,,280,2.9,3.4,0.8,6.7,4.7,,1024.1,11.9,12.7,999.0,,
1984,10,24,3,,275,3.4,4.2,0.8,6.7,4.9,,1024.3,11.8,12.6,999.0,,
1984,10,24,4,,276,3.3,4.0,0.8,7.1,4.8,,1024.3,11.8,12.6,999.0,,
1984,10,24,5,,283,2.9,3.8,1.0,6.7,5.0,,1024.6,12.0,12.5,999.0,,
1984,10,24,6,,288,3.2,3.7,1.0,7.1,5.2,,1025.1,12.1,12.5,999.0,,
1984,10,24,7,,301,2.2,2.8,1.0,6.7,5.3,,1024.9,12.2,12.5,999.0,,
1984,10,24,8,,316,2.8,3.5,0.9,6.7,5.3,,1024.8,12.0,12.5,999.0,,
1984,10,24,9,,325,2.9,3.4,0.9,6.7,5.4,,1025.0,12.1,12.3,999.0,,
1984,10,24,10,,357,3.1,4.0,0.9,6.7,5.5,,1025.8,12.2,12.5,999.0,,
1984,10,24,11,,46,2.6,3.4,0.7,6.7,5.2,,1025.9,12.3,12.6,999.0,,
1984,10,24,12,,40,1.9,2.3,0.6,7.7,5.4,,1026.4,12.3,12.6,999.0,,
1984,10,24,13,,82,1.2,1.8,0.6,7.7,5.7,,1026.7,12.5,12.4,999.0,,
1984,10,24,14,,103,2.1,2.4,0.6,7.1,5.5,,1026.3,12.3,12.4,999.0,,
1984,10,24,15,,57,0.6,2.0,0.6,6.7,5.4,,1026.9,12.5,12.5,999.0,,
1984,10,24,16,,59,2.1,2.5,0.6,6.7,5.6,,1026.9,12.4,12.5,999.0,,
1984,10,24,17,,61,2.7,3.4,0.6,6.7,5.1,,1026.0,12.3,12.6,999.0,,
1984,10,24,18,,44,2.1,2.9,0.7,6.7,5.0,,1026.5,12.1,12.5,999.0,,
1984,10,24,19,,50,3.1,3.9,0.8,6.7,4.4,,1026.0,12.0,12.5,999.0,,
1984,10,24,20,,110,3.2,4.2,0.8,6.3,4.6,,1025.7,12.1,12.5,999.0,,
1984,10,24,21,,136,3.5,4.4,0.8,5.9,4.6,,1025.4,12.2,12.5,999.0,,
1984,10,24,22,,134,2.5,3.2,0.7,6.3,4.4,,1025.3,12.1,12.5,999.0,,
1984,10,24,23,,150,0.4,1.4,0.7,6.3,4.7,,1025.6,12.1,12.4,999.0,,
1984,10,25,0,,340,0.0,0.0,0.6,5.6,4.7,,1025.6,12.1,12.5,999.0,,
1984,10,25,1,,193,2.1,2.4,0.5,7.1,4.7,,1025.8,12.3,12.6,999.0,,
1984,10,25,2,,245,1.7,2.2,0.5,6.7,4.9,,1025.9,12.4,12.7,999.0,,
1984,10,25,3,,259,2.1,2.4,0.5,6.7,4.9,,1025.8,12.3,12.6,999.0,,
1984,10,25,4,,232,2.2,2.6,0.5,7.7,5.1,,1025.3,12.2,12.6,999.0,,
1984,10,25,5,,273,2.0,2.3,0.5,7.1,5.1,,1025.3,12.2,12.8,999.0,,
1984,10,25,6,,275,3.4,4.1,0.5,6.7,5.4,,1025.6,12.2,12.7,999.0,,
1984,10,25,7,,273,3.2,3.8,0.5,6.3,5.1,,1025.4,12.1,12.6,999.0,,
1984,10,25,8,,276,4.3,4.8,0.5,6.3,5.4,,1025.4,12.1,12.5,999.0,,
1984,10,25,9,,280,4.5,5.2,0.5,6.3,5.0,,1025.5,12.0,12.5,999.0,,
1984,10,25,10,,304,4.5,5.6,0.6,5.9,3.8,,1025.9,11.9,12.4,999.0,,
1984,10,25,11,,303,2.9,4.0,0.5,5.9,3.7,,1025.9,11.9,12.4,999.0,,
1984,10,25,12,,288,3.2,4.2,0.5,5.6,4.4,,1026.3,11.9,12.5,999.0,,
1984,10,25,13,,305,3.2,4.2,0.4,5.3,4.0,,1026.5,11.9,12.5,999.0,,
1984,10,25,14,,303,3.4,4.6,0.4,5.0,3.9,,1026.8,12.2,12.5,999.0,,
1984,10,25,15,,291,4.7,5.8,0.4,3.2,3.8,,1026.9,12.4,12.6,999.0,,
1984,10,25,16,,314,3.5,4.6,0.5,10.0,3.7,,1026.7,12.1,12.6,999.0,,
1984,10,25,17,,287,2.7,3.5,0.5,2.8,3.4,,1026.3,12.3,12.7,999.0,,
1984,10,25,18,,259,2.5,3.3,0.5,2.8,3.3,,1026.2,12.3,12.8,999.0,,
1984,10,25,19,,257,4.1,5.2,0.5,7.7,3.4,,1026.1,12.2,12.9,999.0,,
1984,10,25,20,,263,4.9,6.2,0.5,5.6,3.4,,1026.1,12.0,12.8,999.0,,
1984,10,25,21,,262,5.2,6.7,0.6,2.8,3.2,,1025.9,12.5,12.7,999.0,,
1984,10,25,22,,253,5.3,6.7,0.7,3.6,3.4,,1026.0,12.1,12.7,999.0,,
1984,10,25,23,,259,4.3,5.8,0.7,4.0,3.5,,1026.3,12.1,12.7,999.0,,
1984,10,26,0,,248,4.0,5.4,0.7,4.3,3.9,,1026.5,12.4,12.7,999.0,,
1984,10,26,1,,234,4.9,6.7,0.7,4.5,3.7,,1026.3,12.4,12.6,999.0,,
1984,10,26,2,,242,4.3,5.4,0.7,3.8,3.7,,1026.3,12.8,12.6,999.0,,
1984,10,26,3,,244,3.5,4.5,0.6,4.0,3.9,,1026.1,12.6,12.7,999.0,,
1984,10,26,4,,252,4.2,5.6,0.6,10.0,4.0,,1025.8,12.8,12.7,999.0,,
1984,10,26,5,,249,4.0,5.3,0.7,9.1,3.8,,1025.4,12.8,12.7,999.0,,
1984,10,26,6,,252,3.2,4.0,0.7,9.1,4.0,,1025.2,12.6,12.8,999.0,,
1984,10,26,7,,251,2.2,3.4,0.7,9.1,4.0,,1024.7,12.9,12.7,999.0,,
1984,10,26,8,,236,1.7,2.2,0.6,11.1,4.0,,1023.8,12.7,12.8,999.0,,
1984,10,26,9,,260,1.9,2.8,0.7,11.1,4.7,,1024.4,12.6,12.8,999.0,,
1984,10,26,10,,323,3.0,4.0,0.6,11.1,4.6,,1025.4,12.6,12.7,999.0,,
1984,10,26,11,,44,6.5,8.5,0.5,11.1,4.8,,1025.8,12.0,12.7,999.0,,
1984,10,26,12,,75,8.3,11.4,0.8,3.1,3.3,,1024.9,11.1,12.7,999.0,,
1984,10,26,13,,81,7.3,10.1,1.0,3.7,3.4,,1024.5,11.3,12.6,999.0,,
1984,10,26,14,,79,8.2,11.1,1.1,4.5,3.8,,1024.0,11.1,12.6,999.0,,
1984,10,26,15,,89,9.3,12.0,1.3,5.3,4.2,,1024.1,10.9,12.6,999.0,,
1984,10,26,16,,86,8.6,11.1,1.5,5.6,4.5,,1023.5,10.7,12.6,999.0,,
1984,10,26,17,,93,7.6,10.7,1.8,5.6,4.6,,1022.7,10.3,12.6,999.0,,
1984,10,26,18,,92,8.0,10.5,1.7,5.9,4.6,,1022.3,10.5,12.5,999.0,,
1984,10,26,19,,101,7.8,10.2,1.6,5.6,4.6,,1021.9,10.6,12.5,999.0,,
1984,10,26,20,,89,6.2,9.0,1.7,5.3,4.7,,1021.6,10.3,12.4,999.0,,
1984,10,26,21,,165,3.1,4.3,1.5,5.3,4.7,,1022.0,11.3,12.4,999.0,,
1984,10,26,22,,115,3.9,5.8,1.5,5.6,4.7,,1021.9,11.1,12.3,999.0,,
1984,10,26,23,,114,4.9,7.2,1.3,5.6,4.4,,1022.2,10.8,12.3,999.0,,
1984,10,27,0,,118,3.6,4.7,1.3,5.6,4.4,,1022.1,11.3,12.4,999.0,,
1984,10,27,1,,92,6.0,8.3,1.2,5.9,4.2,,1022.1,11.3,12.4,999.0,,
1984,10,27,2,,104,6.3,8.5,1.3,5.9,4.4,,1022.2,11.2,12.4,999.0,,
1984,10,27,3,,111,7.4,9.4,1.6,5.9,4.6,,1022.0,10.9,12.4,999.0,,
1984,10,27,4,,103,7.2,9.5,1.6,5.9,4.5,,1022.2,10.7,12.3,999.0,,
1984,10,27,5,,106,6.3,8.5,1.8,6.3,4.7,,1022.3,10.9,12.3,999.0,,
1984,10,27,6,,94,6.7,9.1,1.7,6.3,4.7,,1022.5,10.9,12.3,999.0,,
1984,10,27,7,,103,7.0,9.1,1.8,5.9,4.6,,1022.2,10.9,12.3,999.0,,
1984,10,27,8,,104,6.3,8.4,1.6,6.7,4.6,,1022.6,11.1,12.3,999.0,,
1984,10,27,9,,109,7.0,9.1,1.6,5.0,4.7,,1022.9,11.5,12.3,999.0,,
1984,10,27,10,,106,6.9,9.0,1.7,6.7,4.7,,1023.4,11.3,12.3,999.0,,
1984,10,27,11,,109,7.2,9.4,1.6,6.7,4.6,,1023.6,11.3,12.3,999.0,,
1984,10,27,12,,116,6.2,8.1,1.4,6.7,4.1,,1024.6,11.3,12.3,999.0,,
1984,10,27,13,,125,5.4,7.2,1.4,6.3,4.4,,1025.1,11.4,12.3,999.0,,
1984,10,27,14,,133,5.7,7.6,1.3,6.7,4.4,,1025.0,11.7,12.4,999.0,,
1984,10,27,15,,134,5.7,6.9,1.3,6.3,4.9,,1025.1,11.7,12.6,999.0,,
1984,10,27,16,,136,4.5,6.0,1.6,6.3,5.2,,1025.5,11.7,12.6,999.0,,
1984,10,27,17,,135,5.0,6.2,1.6,6.3,5.1,,1024.9,11.9,12.6,999.0,,
1984,10,27,18,,140,4.4,5.6,1.6,7.1,5.2,,1024.8,11.9,12.6,999.0,,
1984,10,27,19,,135,4.4,5.6,1.5,7.1,5.4,,1024.8,12.1,12.6,999.0,,
1984,10,27,20,,148,3.9,5.0,1.6,7.1,5.7,,1025.4,12.1,12.6,999.0,,
1984,10,27,21,,135,3.8,4.8,1.7,7.1,5.8,,1025.3,12.1,12.5,999.0,,
1984,10,27,22,,142,3.2,4.2,1.6,7.1,5.5,,1025.6,12.1,12.4,999.0,,
1984,10,27,23,,149,3.2,4.0,1.4,7.1,5.4,,1025.8,12.2,12.4,999.0,,
1984,10,28,0,,162,3.4,4.4,1.3,6.7,4.9,,1025.9,12.1,12.4,999.0,,
1984,10,28,1,,145,4.2,5.4,1.2,7.7,4.8,,1025.6,12.1,12.4,999.0,,
1984,10,28,2,,151,5.3,6.8,1.2,6.7,4.8,,1025.6,12.3,12.5,999.0,,
1984,10,28,3,,154,4.1,4.8,1.2,7.7,5.5,,1025.6,12.3,12.6,999.0,,
1984,10,28,4,,149,4.9,6.1,1.3,8.3,6.0,,1024.6,12.3,12.6,999.0,,
1984,10,28,5,,145,4.5,5.4,1.4,8.3,5.6,,1024.2,12.5,12.5,999.0,,
1984,10,28,6,,180,4.7,5.3,1.9,8.3,6.2,,1024.2,12.5,12.5,999.0,,
1984,10,28,7,,174,4.0,5.2,2.1,8.3,6.6,,1023.6,12.5,12.4,999.0,,
1984,10,28,8,,171,3.6,4.4,2.0,8.3,6.8,,1023.3,12.4,12.4,999.0,,
1984,10,28,9,,166,5.2,6.5,1.8,8.3,6.5,,1022.6,12.5,12.3,999.0,,
1984,10,28,10,,191,4.5,5.5,1.5,7.7,5.9,,1022.6,12.5,12.2,999.0,,
1984,10,28,11,,195,4.9,6.1,1.5,7.7,5.7,,1022.5,12.7,12.1,999.0,,
1984,10,28,12,,176,6.0,7.5,1.5,7.7,5.4,,1021.4,12.9,12.2,999.0,,
1984,10,28,13,,194,5.0,6.6,1.3,7.1,4.9,,1021.9,13.1,12.3,999.0,,
1984,10,28,14,,185,7.0,8.7,1.3,9.1,4.5,,1020.7,13.3,12.4,999.0,,
1984,10,28,15,,186,7.7,9.1,1.4,9.1,4.5,,1019.7,13.7,12.4,999.0,,
1984,10,28,16,,190,8.4,10.6,1.2,8.3,4.2,,1018.4,14.0,12.4,999.0,,
1984,10,28,17,,197,8.0,10.3,1.4,8.3,4.2,,1017.5,14.2,12.6,999.0,,
1984,10,28,18,,199,8.1,10.7,1.6,8.3,4.4,,1016.5,14.6,12.7,999.0,,
1984,10,28,19,,199,8.3,10.7,1.7,7.7,4.5,,1015.7,14.6,12.7,999.0,,
1984,10,28,20,,205,8.2,10.9,1.8,7.7,4.7,,1015.5,14.7,12.5,999.0,,
1984,10,28,21,,205,8.3,10.6,1.9,7.7,4.7,,1015.3,14.4,12.3,999.0,,
1984,10,28,22,,205,8.8,11.3,2.1,8.3,5.1,,1015.3,14.4,12.2,999.0,,
1984,10,28,23,,220,6.9,8.6,2.0,7.7,5.0,,1016.0,14.2,12.1,999.0,,
1984,10,29,0,,217,4.4,5.4,2.0,5.9,5.2,,1016.1,13.9,12.1,999.0,,
1984,10,29,1,,233,4.6,6.0,2.0,5.9,5.2,,1016.3,13.8,12.1,999.0,,
1984,10,29,2,,236,3.8,5.2,1.7,5.9,4.9,,1016.1,13.7,12.2,999.0,,
1984,10,29,3,,217,5.1,6.6,1.5,5.6,4.7,,1015.6,13.9,12.3,999.0,,
1984,10,29,4,,212,7.3,8.8,1.3,5.6,4.6,,1014.7,14.0,12.4,999.0,,
1984,10,29,5,,210,6.7,8.4,1.3,5.3,4.5,,1014.3,13.8,12.6,999.0,,
1984,10,29,6,,221,7.0,8.9,1.3,5.3,4.4,,1014.4,13.6,12.6,999.0,,
1984,10,29,7,,229,7.2,9.3,1.4,8.3,4.4,,1014.0,13.5,12.4,999.0,,
1984,10,29,8,,218,5.5,6.7,1.6,7.7,4.8,,1013.7,13.2,12.1,999.0,,
1984,10,29,9,,217,5.9,7.6,1.6,5.3,4.8,,1013.5,13.3,12.1,999.0,,
1984,10,29,10,,223,6.0,7.9,1.7,5.6,4.9,,1013.7,13.4,12.1,999.0,,
1984,10,29,11,,230,5.0,6.7,1.7,5.9,4.8,,1014.0,13.4,12.1,999.0,,
1984,10,29,12,,219,3.1,4.2,1.6,5.6,4.9,,1013.9,13.5,12.1,999.0,,
1984,10,29,13,,237,2.2,6.7,1.5,5.6,5.0,,1014.1,13.3,12.1,999.0,,
1984,10,29,14,,250,2.4,3.2,1.5,5.9,4.8,,1014.1,14.0,12.2,999.0,,
1984,10,29,15,,268,2.3,3.1,1.3,5.3,4.7,,1014.6,13.8,12.3,999.0,,
1984,10,29,16,,259,3.9,5.2,1.2,5.3,4.7,,1014.8,13.3,12.3,999.0,,
1984,10,29,17,,301,5.3,6.7,1.0,9.1,4.8,,1014.7,13.6,12.4,999.0,,
1984,10,29,18,,342,3.1,4.4,1.0,5.9,4.8,,1015.1,13.2,12.3,999.0,,
1984,10,29,19,,2,4.7,6.0,1.0,5.9,5.1,,1015.4,13.7,12.3,999.0,,
1984,10,29,20,,29,4.5,5.8,1.2,8.3,4.9,,1015.4,14.1,12.3,999.0,,
1984,10,29,21,,346,3.2,4.3,1.3,9.1,5.1,,1016.7,13.1,12.3,999.0,,
1984,10,29,22,,14,4.2,5.6,1.3,6.7,4.9,,1017.4,12.9,12.2,999.0,,
1984,10,29,23,,0,5.7,8.1,1.3,9.1,4.4,,1018.6,12.5,12.5,999.0,,
1984,10,30,0,,11,6.3,8.4,1.3,6.3,4.1,,1019.1,12.1,12.6,999.0,,
1984,10,30,1,,15,5.7,7.5,1.3,6.3,4.2,,1019.6,12.1,12.6,999.0,,
1984,10,30,2,,29,6.2,8.6,1.3,6.3,4.2,,1020.2,12.1,12.6,999.0,,
1984,10,30,3,,33,5.7,7.7,1.2,4.2,4.2,,1020.2,12.1,12.5,999.0,,
1984,10,30,4,,35,5.4,7.3,1.2,4.5,4.3,,1020.9,11.9,12.4,999.0,,
1984,10,30,5,,37,5.6,7.2,1.1,4.8,4.5,,1021.3,11.9,12.5,999.0,,
1984,10,30,6,,30,5.4,6.9,1.1,4.8,4.7,,1021.9,11.9,12.3,999.0,,
1984,10,30,7,,19,5.4,6.9,1.2,5.0,4.9,,1022.7,11.9,12.3,999.0,,
1984,10,30,8,,31,6.1,7.6,1.3,8.3,4.9,,1022.7,11.9,12.3,999.0,,
1984,10,30,9,,23,5.9,7.5,1.4,6.7,4.7,,1023.5,11.6,12.3,999.0,,
1984,10,30,10,,17,6.3,8.5,1.4,7.7,4.4,,1024.3,11.5,12.2,999.0,,
1984,10,30,11,,36,5.6,7.6,1.3,8.3,4.4,,1025.3,11.5,12.1,999.0,,
1984,10,30,12,,39,5.6,7.4,1.3,4.2,4.3,,1026.2,11.5,12.1,999.0,,
1984,10,30,13,,45,5.8,7.9,1.3,6.7,4.1,,1027.0,11.9,12.1,999.0,,
1984,10,30,14,,62,5.9,7.9,1.2,7.1,4.3,,1027.1,11.5,12.1,999.0,,
1984,10,30,15,,58,5.7,7.9,1.3,5.0,4.5,,1027.6,11.3,12.3,999.0,,
1984,10,30,16,,54,5.6,7.4,1.3,5.0,4.2,,1027.5,11.1,12.4,999.0,,
1984,10,30,17,,64,5.6,7.6,1.2,5.0,4.4,,1027.2,11.3,12.4,999.0,,
1984,10,30,18,,63,4.8,6.5,1.2,5.0,4.4,,1027.3,11.1,12.6,999.0,,
1984,10,30,19,,58,5.2,7.2,1.2,4.8,4.4,,1027.2,11.3,12.5,999.0,,
1984,10,30,20,,70,5.4,7.5,1.2,4.8,4.3,,1027.5,11.3,12.5,999.0,,
1984,10,30,21,,79,5.8,7.6,1.3,5.0,4.4,,1027.2,11.3,12.5,999.0,,
1984,10,30,22,,90,5.6,7.5,1.3,7.7,4.4,,1027.2,10.8,12.5,999.0,,
1984,10,30,23,,92,5.5,7.5,1.4,7.7,4.6,,1027.5,10.8,12.4,999.0,,
1984,10,31,0,,96,5.2,7.0,1.4,6.7,4.6,,1027.6,10.9,12.4,999.0,,
1984,10,31,1,,89,5.0,6.9,1.3,6.7,4.4,,1027.7,10.9,12.3,999.0,,
1984,10,31,2,,97,5.3,7.2,1.3,6.7,4.4,,1027.6,11.1,12.3,999.0,,
1984,10,31,3,,107,5.9,7.6,1.3,6.3,4.2,,1027.3,11.1,12.3,999.0,,
1984,10,31,4,,106,5.3,7.1,1.2,6.3,4.3,,1026.6,10.9,12.3,999.0,,
1984,10,31,5,,107,4.6,6.0,1.1,5.9,4.3,,1026.4,10.9,12.3,999.0,,
1984,10,31,6,,119,4.7,5.7,1.0,6.7,4.7,,1026.0,11.1,12.3,999.0,,
1984,10,31,7,,117,4.0,4.9,1.1,6.3,4.6,,1025.7,11.3,12.3,999.0,,
1984,10,31,8,,125,2.8,3.8,1.1,5.3,4.9,,1025.5,11.3,12.1,999.0,,
1984,10,31,9,,131,0.7,1.5,1.2,8.3,5.1,,1025.5,11.3,12.1,999.0,,
1984,10,31,10,,340,0.0,0.0,1.2,7.7,5.1,,1025.8,11.1,11.9,999.0,,
1984,10,31,11,,250,0.3,0.9,1.2,6.7,5.2,,1025.9,11.3,12.0,999.0,,
1984,10,31,12,,340,0.0,0.3,1.2,6.7,5.2,,1026.5,11.4,12.0,999.0,,
1984,10,31,13,,205,0.1,0.5,1.2,6.7,5.2,,1026.8,11.6,12.0,999.0,,
1984,10,31,14,,250,0.7,1.3,1.1,6.7,5.1,,1027.1,12.1,12.2,999.0,,
1984,10,31,15,,283,2.9,4.1,1.1,6.3,5.1,,1027.6,11.9,12.3,999.0,,
1984,10,31,16,,280,3.2,4.4,1.1,6.3,5.3,,1027.2,11.9,12.3,999.0,,
1984,10,31,17,,297,2.9,3.8,0.8,10.0,5.2,,1026.9,11.9,12.4,999.0,,
1984,10,31,18,,295,3.6,4.6,0.8,10.0,5.4,,1027.2,11.8,12.5,999.0,,
1984,10,31,19,,300,2.4,2.9,0.7,6.3,5.4,,1027.4,12.0,12.5,999.0,,
1984,10,31,20,,312,3.9,5.0,0.8,9.1,5.2,,1027.8,11.9,12.5,999.0,,
1984,10,31,21,,313,3.5,5.0,0.9,9.1,5.0,,1028.5,11.8,12.4,999.0,,
1984,10,31,22,,323,4.2,5.4,0.9,9.1,5.1,,1029.6,11.5,12.3,999.0,,
1984,10,31,23,,346,4.5,6.4,0.9,7.7,5.1,,1030.5,12.0,12.3,999.0,,
1984,11,1,0,,5,6.9,9.1,1.0,6.7,4.5,,1031.3,12.7,12.2,999.0,,
1984,11,1,1,,5,8.5,11.6,,,,,1032.0,12.5,12.2,999.0,,
1984,11,1,2,,6,8.7,11.5,1.5,4.0,3.9,,1032.7,11.8,12.1,999.0,,
1984,11,1,3,,22,9.3,12.4,1.7,4.5,4.1,,1033.1,11.5,12.2,999.0,,
1984,11,1,4,,30,8.7,11.5,1.7,5.3,4.2,,1033.8,10.7,12.3,999.0,,
1984,11,1,5,,30,9.1,12.7,1.8,5.6,4.4,,1033.8,10.0,12.3,999.0,,
1984,11,1,6,,30,8.4,11.7,2.1,6.3,4.8,,1034.4,9.4,12.3,999.0,,
1984,11,1,7,,45,8.0,11.0,2.1,6.7,4.9,,1034.6,9.0,12.1,999.0,,
1984,11,1,8,,42,7.5,10.6,2.3,6.7,5.3,,1034.6,8.8,12.1,999.0,,
1984,11,1,9,,54,7.1,9.8,2.2,7.1,5.3,,1034.9,8.8,12.1,999.0,,
1984,11,1,10,,65,7.3,9.9,2.5,7.7,5.8,,1034.9,8.9,12.0,999.0,,
1984,11,1,11,,74,7.4,10.5,2.2,7.7,5.3,,1034.8,8.8,11.8,999.0,,
1984,11,1,12,,82,7.2,10.1,2.0,7.7,5.0,,1035.3,9.0,11.6,999.0,,
1984,11,1,13,,93,6.8,9.7,2.0,6.7,5.1,,1035.9,9.1,11.7,999.0,,
1984,11,1,14,,98,5.8,8.0,1.8,6.3,4.9,,1035.4,9.8,11.7,999.0,,
1984,11,1,15,,103,5.7,7.4,,,,,1035.1,10.5,11.9,999.0,,
1984,11,1,16,,107,5.0,6.7,1.6,6.7,4.7,,1034.5,10.3,11.9,999.0,,
1984,11,1,17,,111,5.5,7.4,1.6,6.7,4.5,,1033.4,10.3,12.0,999.0,,
1984,11,1,18,,130,3.8,4.9,1.5,6.3,4.6,,1032.6,10.4,12.0,999.0,,
1984,11,1,19,,108,3.4,4.4,1.4,6.3,5.0,,1032.0,10.1,11.9,999.0,,
1984,11,1,20,,111,3.6,4.8,1.3,6.3,5.0,,1031.2,10.3,11.9,999.0,,
1984,11,1,21,,110,5.6,7.2,1.4,6.3,5.2,,1029.8,10.5,12.0,999.0,,
1984,11,1,22,,117,5.9,7.7,1.5,5.6,5.0,,1028.8,10.9,12.1,999.0,,
1984,11,1,23,,128,6.4,8.0,1.5,6.7,4.8,,1027.9,11.5,12.0,999.0,,
1984,11,2,0,,134,4.8,6.3,1.6,7.7,4.8,,1026.6,11.9,12.0,999.0,,
1984,11,2,1,,136,3.5,4.4,1.5,7.7,5.1,,1025.4,12.3,12.0,999.0,,
1984,11,2,2,,153,3.4,4.4,1.5,7.7,5.1,,1024.5,12.5,12.0,999.0,,
1984,11,2,3,,165,3.6,4.5,1.5,7.7,5.1,,1023.3,12.7,12.0,999.0,,
1984,11,2,4,,209,2.5,4.2,1.5,7.1,5.2,,1022.2,13.1,12.0,999.0,,
1984,11,2,5,,179,2.8,3.4,,,,,1020.4,13.1,12.0,999.0,,
1984,11,2,6,,195,3.8,4.7,1.5,7.7,4.7,,1018.7,13.1,12.0,999.0,,
