YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
88,1,12,21,,200,3.0,4.0,0.4,8.3,6.6,,1024.2,0.1,4.6,,,
88,1,12,22,,170,4.0,5.0,0.4,9.1,6.7,,1023.4,0.8,4.6,,,
88,1,12,23,,180,7.0,8.0,0.4,9.1,6.5,,1022.7,1.6,4.6,,,
88,1,13,0,,200,9.0,11.0,0.5,10.0,4.6,,1022.0,2.4,4.6,,,
88,1,13,1,,190,10.0,11.0,0.7,4.0,4.3,,1021.1,2.7,4.6,,,
88,1,13,2,,190,11.0,12.0,,,,,1020.0,3.2,4.6,,,
88,1,13,3,,190,12.0,14.0,1.1,5.0,4.6,,1018.9,3.4,4.6,,,
88,1,13,4,,190,13.0,15.0,1.4,5.3,4.8,,1017.8,3.2,4.6,,,
88,1,13,5,,200,14.0,17.0,1.7,5.9,5.1,,1016.4,2.9,4.6,,,
88,1,13,6,,190,14.0,18.0,2.0,5.9,5.2,,1014.9,3.0,4.6,,,
88,1,13,7,,200,15.0,19.0,2.2,6.2,5.4,,1014.1,3.1,4.4,,,
88,1,13,8,,200,15.0,18.0,2.1,6.2,5.4,,1012.7,2.9,4.3,,,
88,1,13,9,,210,12.0,14.0,2.2,6.2,5.6,,1011.4,3.4,4.3,,,
88,1,13,10,,210,13.0,15.0,2.0,6.7,5.6,,1010.9,3.3,4.2,,,
88,1,13,11,,210,11.0,13.0,1.9,6.7,5.6,,1009.7,3.5,4.2,,,
88,1,13,12,,210,12.0,15.0,1.8,6.7,5.4,,1009.4,3.8,4.2,,,
88,1,13,13,,200,11.0,14.0,1.9,6.7,5.5,,1008.5,3.7,4.2,,,
88,1,13,14,,210,12.0,14.0,1.7,6.7,5.4,,1007.5,3.9,4.3,,,
88,1,13,15,,210,11.0,13.0,1.5,6.2,5.2,,1007.0,2.8,4.3,,,
88,1,13,16,,210,11.0,13.0,1.6,6.2,5.2,,1006.1,2.8,4.0,,,
88,1,13,17,,210,12.0,14.0,1.5,5.9,5.0,,1004.8,3.1,3.9,,,
88,1,13,18,,210,12.0,15.0,1.4,5.9,4.9,,1003.9,3.1,3.9,,,
88,1,13,19,,220,10.0,13.0,,,,,1003.3,3.2,3.8,,,
88,1,13,20,,210,10.0,12.0,1.4,6.2,5.1,,1003.5,3.2,3.5,,,
88,1,13,21,,220,8.0,9.0,1.4,6.2,5.4,,1003.9,4.0,3.5,,,
88,1,13,22,,260,9.0,12.0,1.4,6.2,5.4,,1004.7,4.3,3.5,,,
88,1,13,23,,270,11.0,14.0,1.4,6.2,5.4,,1006.1,3.5,3.5,,,
88,1,14,0,,270,12.0,14.0,1.3,6.2,5.0,,1007.2,2.8,3.5,,,
88,1,14,1,,300,14.0,17.0,1.3,6.2,4.6,,1009.5,-1.1,3.5,,,
88,1,14,2,,310,14.0,18.0,1.0,5.9,4.3,,1011.5,-3.2,3.5,,,
88,1,14,3,,350,12.0,15.0,0.9,3.8,4.3,,1013.5,-7.9,3.5,,,
88,1,14,4,,340,12.0,15.0,1.0,4.2,4.3,,1014.9,-10.3,3.5,,,
88,1,14,5,,350,12.0,14.0,1.0,4.3,4.3,,1016.0,-11.6,3.5,,,
88,1,14,6,,350,13.0,16.0,1.0,4.3,4.4,,1017.2,-12.9,3.5,,,
88,1,14,7,,350,14.0,18.0,1.1,4.5,4.4,,1018.4,-13.9,3.6,,,
88,1,14,8,,350,15.0,19.0,1.2,4.8,4.5,,1019.5,-15.1,3.9,,,
88,1,14,9,,340,12.0,16.0,1.0,4.5,4.3,,1020.8,-16.2,4.0,,,
88,1,14,10,,350,13.0,17.0,0.9,4.3,4.2,,1022.1,-17.3,4.0,,,
88,1,14,11,,350,12.0,17.0,1.0,4.3,4.3,,1023.6,-17.9,3.9,,,
88,1,14,12,,340,15.0,20.0,1.2,4.5,4.3,,1024.8,-19.3,3.8,,,
88,1,14,13,,330,16.0,20.0,1.2,4.3,4.2,,1025.9,-19.9,3.6,,,
88,1,14,14,,330,15.0,18.0,1.1,4.3,4.1,,1027.9,-20.1,3.6,,,
88,1,14,15,,340,14.0,18.0,1.0,4.3,4.1,,1029.4,-19.9,3.6,,,
88,1,14,16,,340,11.0,15.0,0.8,4.0,4.0,,1030.2,-19.5,3.7,,,
88,1,14,17,,330,11.0,15.0,0.8,4.2,3.9,,1030.7,-18.7,3.6,,,
88,1,14,18,,330,11.0,15.0,0.8,4.0,3.9,,1030.5,-17.8,3.6,,,
88,1,14,19,,320,8.0,11.0,0.6,3.6,3.8,,1030.4,-16.8,3.8,,,
88,1,14,20,,310,7.0,9.0,0.4,3.4,3.8,,1030.7,-16.3,3.9,,,
88,1,14,21,,290,6.0,8.0,0.4,3.4,4.1,,1032.0,-15.9,3.9,,,
88,1,14,22,,280,8.0,10.0,0.3,10.0,4.1,,1031.9,-15.8,3.9,,,
88,1,14,23,,290,9.0,11.0,0.5,3.6,3.8,,1031.9,-16.2,3.9,,,
88,1,15,0,,280,9.0,10.0,0.5,3.7,3.9,,1032.5,-15.9,3.9,,,
88,1,15,1,,290,7.0,9.0,0.6,4.0,4.0,,1032.9,-16.5,3.9,,,
88,1,15,2,,300,6.0,7.0,0.5,3.8,4.1,,1032.9,-16.6,3.6,,,
88,1,15,3,,290,4.0,6.0,0.4,3.8,4.2,,1033.0,-16.4,3.6,,,
88,1,15,4,,290,3.0,5.0,0.4,3.7,4.5,,1033.4,-16.5,3.6,,,
88,1,15,5,,270,2.0,4.0,0.3,11.1,5.5,,1033.7,-15.8,3.5,,,
88,1,15,6,,290,1.0,2.0,0.3,10.0,6.3,,1033.5,-15.2,3.5,,,
88,1,15,7,,240,4.0,8.0,0.3,10.0,6.9,,1034.5,-14.0,3.5,,,
88,1,15,8,,220,3.0,6.0,0.2,10.0,6.5,,1034.4,-14.2,3.5,,,
88,1,15,9,,240,3.0,5.0,0.2,11.1,6.3,,1033.9,-13.9,3.5,,,
88,1,15,10,,240,3.0,5.0,0.2,10.0,5.8,,1033.5,-13.6,3.6,,,
88,1,15,11,,290,3.0,4.0,0.2,10.0,6.1,,1033.6,-13.8,3.7,,,
88,1,15,12,,260,4.0,5.0,0.2,12.5,5.2,,1034.4,-14.2,3.6,,,
88,1,15,13,,270,2.0,4.0,0.2,12.5,5.7,,1033.6,-14.3,3.6,,,
88,1,15,14,,230,3.0,4.0,0.2,12.5,5.7,,1033.5,-13.6,3.6,,,
88,1,15,15,,250,4.0,6.0,0.2,12.5,6.6,,1033.8,-14.0,3.6,,,
88,1,15,16,,250,2.0,3.0,0.2,14.3,6.7,,1033.0,-13.5,3.5,,,
88,1,15,17,,230,2.0,4.0,0.2,10.0,7.5,,1031.8,-11.6,3.1,,,
88,1,15,18,,220,5.0,6.0,0.2,14.3,6.8,,1030.4,-10.5,3.2,,,
88,1,15,19,,210,8.0,10.0,0.3,9.1,4.6,,1028.9,-8.4,3.2,,,
88,1,15,20,,200,8.0,11.0,0.5,3.4,3.7,,1028.3,-6.6,3.5,,,
88,1,15,21,,200,9.0,11.0,0.6,3.8,3.9,,1028.2,-6.5,3.9,,,
88,1,15,22,,210,8.0,10.0,0.8,4.2,4.0,,1027.4,-6.0,3.6,,,
88,1,15,23,,200,9.0,11.0,0.8,4.2,4.1,,1027.2,-5.4,3.5,,,
88,1,16,0,,240,9.0,11.0,0.8,4.2,4.2,,1027.3,-5.7,3.5,,,
88,1,16,1,,220,11.0,13.0,0.9,4.5,4.3,,1027.1,-5.1,3.5,,,
88,1,16,2,,220,11.0,13.0,1.0,5.0,4.5,,1026.4,-4.9,3.5,,,
88,1,16,3,,220,11.0,13.0,1.1,5.0,4.6,,1025.7,-4.9,3.6,,,
88,1,16,4,,230,11.0,13.0,1.3,5.3,4.8,,1025.2,-5.6,3.5,,,
88,1,16,5,,220,10.0,12.0,1.3,5.6,4.9,,1025.3,-5.7,3.6,,,
88,1,16,6,,220,10.0,13.0,1.3,5.3,4.9,,1025.0,-6.4,3.5,,,
88,1,16,7,,220,10.0,12.0,1.3,5.9,4.9,,1025.0,-6.1,3.6,,,
88,1,16,8,,220,8.0,10.0,1.2,5.6,4.9,,1025.6,-6.1,3.6,,,
88,1,16,9,,240,8.0,10.0,1.1,5.6,4.8,,1025.4,-6.8,3.7,,,
88,1,16,10,,240,8.0,10.0,1.0,5.6,4.8,,1025.2,-6.6,3.9,,,
88,1,16,11,,240,6.0,8.0,0.9,5.0,4.8,,1025.7,-6.4,3.9,,,
88,1,16,12,,260,6.0,7.0,0.9,5.6,4.9,,1026.6,-6.2,3.9,,,
88,1,16,13,,240,4.0,5.0,0.8,5.6,4.8,,1026.5,-5.6,3.9,,,
88,1,16,14,,250,5.0,6.0,0.8,5.3,4.7,,1027.3,-4.9,3.9,,,
88,1,16,15,,270,2.0,3.0,0.7,5.3,4.8,,1027.5,-4.9,3.9,,,
88,1,16,16,,240,1.0,2.0,0.7,5.0,4.8,,1027.6,-4.2,3.9,,,
88,1,16,17,,270,1.0,2.0,0.6,4.5,4.8,,1027.5,-4.1,3.9,,,
88,1,16,18,,0,0.0,1.0,0.5,5.0,4.8,,1027.2,-3.0,3.9,,,
88,1,16,19,,0,0.0,1.0,0.5,4.8,5.0,,1026.9,-1.7,3.6,,,
88,1,16,20,,0,0.0,0.0,0.5,4.8,4.7,,1026.8,-1.4,3.8,,,
88,1,16,21,,0,0.0,1.0,0.5,4.5,4.8,,1026.9,-1.0,3.9,,,
88,1,16,22,,200,8.0,9.0,0.5,4.2,4.5,,1026.6,1.8,3.9,,,
88,1,16,23,,200,8.0,10.0,0.6,4.2,4.1,,1027.0,2.7,3.9,,,
88,1,17,0,,200,9.0,10.0,0.6,4.0,4.1,,1026.8,3.1,3.9,,,
88,1,17,1,,200,10.0,11.0,0.7,4.3,4.0,,1026.4,3.2,3.9,,,
88,1,17,2,,200,10.0,12.0,0.9,4.5,4.3,,1025.6,3.5,3.9,,,
88,1,17,3,,200,10.0,12.0,1.1,5.0,4.6,,1025.2,3.2,3.9,,,
88,1,17,4,,210,9.0,11.0,1.1,5.3,4.6,,1025.1,3.1,3.9,,,
88,1,17,5,,210,10.0,12.0,1.1,5.3,4.7,,1025.1,2.7,3.9,,,
88,1,17,6,,200,11.0,13.0,1.3,5.6,4.8,,1024.2,2.3,3.6,,,
88,1,17,7,,200,12.0,15.0,1.2,5.6,4.8,,1024.2,2.7,3.5,,,
88,1,17,8,,210,12.0,14.0,1.5,5.9,5.0,,1023.9,2.7,3.5,,,
88,1,17,9,,210,12.0,15.0,1.6,5.9,5.0,,1023.5,2.4,3.5,,,
88,1,17,10,,210,14.0,17.0,1.6,5.6,5.0,,1023.0,2.5,3.6,,,
88,1,17,11,,200,14.0,16.0,1.7,6.2,5.2,,1022.8,2.6,3.6,,,
88,1,17,12,,210,13.0,15.0,1.7,6.2,5.2,,1023.3,2.7,3.9,,,
88,1,17,13,,200,12.0,15.0,1.7,6.2,5.2,,1022.9,2.4,3.9,,,
88,1,17,14,,210,12.0,14.0,1.8,6.2,5.4,,1023.2,2.8,4.0,,,
88,1,17,15,,210,11.0,13.0,1.7,6.7,5.4,,1024.0,2.8,4.0,,,
88,1,17,16,,200,11.0,13.0,1.8,6.2,5.4,,1023.3,2.8,4.0,,,
88,1,17,17,,200,9.0,11.0,1.6,6.7,5.6,,1022.4,3.3,4.0,,,
88,1,17,18,,210,10.0,11.0,1.8,6.7,5.7,,1022.0,4.6,4.0,,,
88,1,17,19,,200,9.0,11.0,1.7,6.7,5.5,,1021.9,4.7,3.9,,,
88,1,17,20,,200,8.0,10.0,1.5,6.7,5.8,,1021.9,4.7,3.5,,,
88,1,17,21,,190,8.0,9.0,1.6,6.2,5.7,,1021.7,4.8,3.5,,,
88,1,17,22,,190,9.0,10.0,1.6,7.1,5.9,,1021.9,5.0,3.7,,,
88,1,17,23,,190,8.0,9.0,1.6,5.9,5.7,,1022.0,5.0,3.9,,,
88,1,18,0,,190,8.0,9.0,1.5,11.1,6.0,,1022.3,5.0,3.9,,,
88,1,18,1,,190,7.0,8.0,1.3,11.1,6.0,,1022.0,4.7,4.0,,,
88,1,18,2,,200,8.0,9.0,1.4,10.0,6.0,,1021.5,4.7,4.0,,,
88,1,18,3,,190,8.0,9.0,1.3,10.0,5.9,,1021.1,4.7,4.1,,,
88,1,18,4,,200,8.0,10.0,1.4,10.0,6.1,,1021.1,4.4,4.2,,,
88,1,18,5,,200,9.0,10.0,1.6,10.0,6.3,,1020.8,4.4,4.2,,,
88,1,18,6,,200,10.0,11.0,1.7,10.0,6.4,,1020.4,4.4,4.3,,,
88,1,18,7,,190,11.0,13.0,2.1,11.1,7.4,,1020.0,4.6,4.3,,,
88,1,18,8,,190,11.0,13.0,2.1,11.1,6.9,,1019.5,4.7,4.3,,,
88,1,18,9,,200,10.0,12.0,2.1,12.5,7.3,,1019.1,5.0,4.3,,,
88,1,18,10,,200,11.0,13.0,2.2,11.1,7.3,,1019.1,5.0,4.0,,,
88,1,18,11,,220,6.0,8.0,2.0,12.5,7.1,,1018.8,4.6,4.2,,,
88,1,18,12,,200,6.0,7.0,1.8,12.5,7.7,,1018.7,4.2,4.2,,,
88,1,18,13,,190,5.0,6.0,1.7,14.3,7.7,,1018.6,4.0,4.3,,,
88,1,18,14,,180,6.0,7.0,1.7,12.5,7.9,,1017.9,4.7,4.3,,,
88,1,18,15,,180,5.0,6.0,1.7,12.5,8.3,,1017.8,5.0,4.3,,,
88,1,18,16,,170,5.0,6.0,1.8,12.5,8.6,,1016.6,5.1,4.3,,,
88,1,18,17,,180,5.0,6.0,1.8,11.1,9.1,,1015.5,5.4,4.3,,,
88,1,18,18,,150,1.0,2.0,1.9,12.5,9.4,,1014.0,5.4,4.3,,,
88,1,18,19,,120,3.0,4.0,2.2,11.1,9.6,,1012.6,5.0,4.3,,,
88,1,18,20,,160,7.0,8.0,2.1,10.0,9.5,,1011.5,5.5,4.3,,,
88,1,18,21,,150,9.0,11.0,1.7,10.0,8.2,,1010.1,5.8,4.3,,,
88,1,18,22,,160,9.0,11.0,1.9,11.1,7.6,,1009.1,6.2,4.3,,,
88,1,18,23,,180,8.0,10.0,1.8,12.5,6.7,,1008.8,6.2,4.3,,,
88,1,19,0,,210,5.0,6.0,1.6,11.1,6.8,,1008.8,5.1,4.3,,,
88,1,19,1,,210,5.0,6.0,1.6,11.1,7.4,,1008.0,4.7,4.3,,,
88,1,19,2,,230,7.0,8.0,1.4,12.5,7.3,,1008.1,4.7,4.3,,,
88,1,19,3,,220,6.0,7.0,1.4,11.1,7.4,,1007.9,4.7,4.3,,,
88,1,19,4,,220,6.0,7.0,1.4,11.1,7.5,,1007.9,4.3,4.3,,,
88,1,19,5,,230,6.0,7.0,1.2,11.1,7.4,,1008.5,4.3,4.3,,,
88,1,19,6,,260,4.0,5.0,1.3,11.1,7.8,,1008.7,4.0,4.3,,,
88,1,19,7,,260,3.0,4.0,1.6,10.0,8.2,,1009.8,3.9,4.3,,,
88,1,19,8,,250,3.0,4.0,1.5,11.1,8.1,,1010.9,3.9,4.3,,,
88,1,19,9,,250,3.0,4.0,1.6,10.0,8.1,,1011.1,4.1,4.0,,,
88,1,19,10,,250,5.0,6.0,1.5,11.1,8.0,,1011.6,4.3,4.1,,,
88,1,19,11,,260,4.0,5.0,1.4,11.1,7.9,,1012.4,4.3,4.1,,,
88,1,19,12,,300,4.0,5.0,1.4,11.1,7.7,,1013.4,3.9,4.2,,,
88,1,19,13,,310,4.0,5.0,1.3,11.1,8.0,,1014.1,4.3,4.3,,,
88,1,19,14,,280,3.0,5.0,1.3,11.1,7.7,,1014.8,5.1,4.3,,,
88,1,19,15,,310,9.0,10.0,1.2,11.1,7.8,,1014.9,5.9,4.3,,,
88,1,19,16,,330,8.0,10.0,1.0,11.1,7.6,,1015.7,5.8,4.3,,,
88,1,19,17,,340,8.0,11.0,1.1,11.1,6.6,,1015.6,6.1,4.4,,,
88,1,19,18,,320,8.0,10.0,1.2,11.1,6.5,,1015.8,6.5,4.3,,,
88,1,19,19,,320,6.0,7.0,1.1,11.1,7.1,,1017.2,6.5,4.3,,,
88,1,19,20,,310,7.0,7.0,1.1,10.0,8.5,,1017.4,6.7,4.3,,,
88,1,19,21,,280,9.0,10.0,1.0,11.1,9.6,,1018.3,6.2,4.3,,,
88,1,19,22,,310,6.0,8.0,1.2,10.0,8.2,,1019.4,5.0,4.3,,,
88,1,19,23,,330,5.0,7.0,1.1,11.1,7.8,,1020.2,4.4,4.3,,,
88,1,20,0,,330,6.0,7.0,1.0,12.5,8.4,,1021.0,3.6,4.3,,,
88,1,20,1,,10,6.0,7.0,0.9,11.1,8.6,,1020.4,3.0,4.4,,,
88,1,20,2,,350,5.0,6.0,0.7,12.5,8.7,,1021.3,2.4,4.5,,,
88,1,20,3,,10,5.0,6.0,0.7,12.5,9.5,,1020.4,2.0,4.4,,,
88,1,20,4,,320,4.0,5.0,0.7,11.1,9.0,,1021.8,1.6,4.6,,,
88,1,20,5,,340,3.0,4.0,0.7,11.1,8.8,,1022.0,1.2,4.6,,,
88,1,20,6,,20,2.0,3.0,0.7,11.1,9.6,,1022.1,1.1,4.4,,,
88,1,20,7,,20,6.0,8.0,0.7,11.1,9.0,,1022.5,0.9,4.6,,,
88,1,20,8,,30,8.0,9.0,0.9,11.1,8.5,,1022.4,0.9,4.4,,,
88,1,20,9,,50,8.0,9.0,0.9,11.1,8.1,,1022.0,0.6,4.4,,,
88,1,20,10,,50,5.0,6.0,0.8,12.5,8.2,,1022.7,0.5,4.6,,,
88,1,20,11,,60,4.0,4.0,0.8,12.5,8.6,,1022.6,0.4,4.6,,,
88,1,20,12,,60,6.0,8.0,0.8,12.5,7.9,,1021.9,0.5,4.6,,,
88,1,20,13,,80,8.0,9.0,0.8,11.1,7.4,,1020.5,0.4,4.7,,,
88,1,20,14,,80,6.0,8.0,0.8,11.1,6.1,,1020.9,0.4,4.6,,,
88,1,20,15,,100,6.0,8.0,0.8,12.5,5.6,,1020.2,0.3,4.7,,,
88,1,20,16,,110,5.0,6.0,0.8,12.5,5.4,,1019.7,0.4,4.7,,,
88,1,20,17,,150,3.0,4.0,0.8,11.1,5.5,,1019.1,0.8,4.7,,,
88,1,20,18,,150,5.0,6.0,0.8,11.1,5.7,,1017.0,1.1,4.4,,,
88,1,20,19,,140,4.0,5.0,0.8,11.1,6.3,,1015.8,1.3,4.4,,,
88,1,20,20,,140,5.0,6.0,0.8,11.1,6.6,,1014.7,1.4,4.3,,,
88,1,20,21,,150,6.0,7.0,0.7,11.1,6.5,,1013.9,1.2,4.3,,,
88,1,20,22,,130,6.0,7.0,0.7,11.1,6.1,,1012.6,1.5,4.3,,,
88,1,20,23,,120,7.0,8.0,0.8,11.1,5.6,,1011.3,1.9,4.3,,,
88,1,21,0,,120,6.0,8.0,0.9,10.0,5.7,,1010.5,2.1,4.3,,,
88,1,21,1,,120,5.0,6.0,0.8,10.0,5.1,,1010.0,2.4,4.4,,,
88,1,21,2,,120,5.0,6.0,0.8,11.1,4.9,,1008.0,2.6,4.4,,,
88,1,21,3,,90,4.0,5.0,0.9,4.8,4.8,,1006.9,2.7,4.6,,,
88,1,21,4,,70,5.0,5.0,1.0,4.8,5.0,,1005.6,2.8,4.6,,,
88,1,21,5,,40,4.0,4.0,0.9,5.6,5.0,,1004.3,2.8,4.6,,,
88,1,21,6,,350,6.0,7.0,0.9,5.0,5.3,,1003.7,1.2,4.6,,,
88,1,21,7,,350,5.0,6.0,1.2,6.2,5.6,,1003.4,0.8,4.4,,,
88,1,21,8,,340,5.0,6.0,1.3,6.2,5.8,,1003.2,0.8,4.4,,,
88,1,21,9,,310,5.0,8.0,1.3,6.7,6.4,,1003.9,0.5,4.3,,,
88,1,21,10,,330,1.0,2.0,1.5,6.7,6.6,,1003.7,0.4,3.9,,,
88,1,21,11,,240,2.0,3.0,1.5,7.1,6.7,,1003.9,0.8,3.7,,,
88,1,21,12,,210,6.0,7.0,1.5,7.7,6.8,,1003.9,1.5,3.9,,,
88,1,21,13,,210,7.0,9.0,1.5,7.1,6.7,,1003.6,2.3,4.2,,,
88,1,21,14,,220,7.0,8.0,1.6,7.7,6.6,,1003.1,2.7,4.3,,,
88,1,21,15,,220,9.0,11.0,1.3,7.1,6.0,,1003.2,2.8,4.3,,,
88,1,21,16,,220,9.0,11.0,1.2,7.1,5.7,,1002.7,2.9,4.4,,,
88,1,21,17,,220,8.0,9.0,1.1,7.1,5.3,,1001.6,2.7,4.3,,,
88,1,21,18,,220,8.0,9.0,1.0,7.1,5.5,,1000.9,2.7,4.4,,,
88,1,21,19,,210,8.0,9.0,0.9,6.7,5.6,,1000.7,3.6,4.4,,,
88,1,21,20,,230,6.0,6.0,0.9,6.7,5.5,,1001.5,4.5,4.3,,,
88,1,21,21,,240,7.0,9.0,0.9,7.1,5.7,,1001.9,4.8,4.3,,,
88,1,21,22,,220,9.0,10.0,0.9,6.2,5.8,,1002.4,4.4,4.2,,,
88,1,21,23,,240,8.0,10.0,1.1,10.0,6.3,,1003.2,4.2,4.0,,,
88,1,22,0,,260,6.0,8.0,1.2,11.1,6.9,,1003.9,3.6,4.0,,,
88,1,22,1,,250,6.0,7.0,1.3,10.0,7.2,,1004.2,3.2,4.2,,,
88,1,22,2,,260,7.0,9.0,1.3,10.0,7.6,,1005.1,2.8,4.3,,,
88,1,22,3,,250,6.0,8.0,1.3,10.0,7.2,,1005.9,2.7,4.6,,,
88,1,22,4,,270,5.0,6.0,1.1,10.0,6.8,,1006.4,2.2,4.6,,,
88,1,22,5,,300,6.0,8.0,0.9,9.1,6.6,,1006.3,2.0,4.6,,,
88,1,22,6,,310,9.0,11.0,0.9,9.1,6.2,,1007.2,1.2,4.6,,,
88,1,22,7,,350,10.0,12.0,0.8,9.1,5.8,,1008.6,0.0,4.6,,,
88,1,22,8,,340,9.0,11.0,0.9,9.1,5.4,,1009.5,-1.0,4.6,,,
88,1,22,9,,350,10.0,12.0,0.9,10.0,5.6,,1010.1,-1.9,4.4,,,
88,1,22,10,,360,9.0,11.0,0.8,10.0,5.6,,1010.8,-2.6,4.4,,,
88,1,22,11,,360,8.0,10.0,0.8,11.1,6.7,,1011.7,-3.3,4.3,,,
88,1,22,12,,10,9.0,11.0,0.8,11.1,6.7,,1012.6,-3.5,4.0,,,
88,1,22,13,,360,8.0,10.0,0.9,11.1,6.4,,1013.2,-4.1,4.2,,,
88,1,22,14,,10,8.0,12.0,0.8,10.0,5.9,,1013.7,-4.2,4.3,,,
88,1,22,15,,10,7.0,10.0,0.8,8.3,6.5,,1014.2,-4.2,4.3,,,
88,1,22,16,,20,7.0,9.0,0.8,12.5,6.5,,1014.1,-4.0,4.6,,,
88,1,22,17,,20,6.0,7.0,0.7,11.1,6.9,,1013.7,-3.5,4.6,,,
88,1,22,18,,10,4.0,6.0,0.7,11.1,7.1,,1013.4,-2.6,4.6,,,
88,1,22,19,,20,3.0,5.0,0.7,12.5,7.1,,1013.2,-1.6,4.6,,,
88,1,22,20,,20,3.0,4.0,0.8,11.1,8.0,,1013.6,-0.7,3.7,,,
88,1,22,21,,20,3.0,5.0,0.7,12.5,8.3,,1014.0,-2.0,3.5,,,
88,1,22,22,,30,1.0,2.0,0.8,11.1,8.4,,1014.2,-1.9,3.5,,,
88,1,22,23,,40,3.0,4.0,0.8,11.1,8.7,,1014.7,-1.8,3.5,,,
88,1,23,0,,70,2.0,3.0,0.9,9.1,8.8,,1015.3,-1.9,3.5,,,
88,1,23,1,,50,2.0,3.0,0.9,10.0,8.8,,1015.7,-2.3,3.5,,,
88,1,23,2,,50,1.0,2.0,0.8,11.1,8.4,,1015.7,-2.3,3.5,,,
88,1,23,3,,70,2.0,3.0,0.8,9.1,8.3,,1014.9,-2.5,3.5,,,
88,1,23,4,,0,0.0,1.0,0.8,11.1,7.9,,1015.8,-2.6,3.6,,,
88,1,23,5,,20,2.0,3.0,0.7,11.1,7.6,,1015.0,-2.4,3.6,,,
88,1,23,6,,30,4.0,5.0,0.7,12.5,7.3,,1014.3,-2.5,3.5,,,
88,1,23,7,,10,4.0,5.0,0.7,10.0,7.1,,1014.5,-2.6,3.2,,,
88,1,23,8,,20,3.0,4.0,0.7,10.0,7.1,,1014.8,-2.9,3.2,,,
88,1,23,9,,20,4.0,5.0,0.8,11.1,7.8,,1014.0,-3.1,3.2,,,
88,1,23,10,,10,4.0,5.0,0.8,11.1,7.6,,1014.1,-3.7,3.2,,,
88,1,23,11,,360,5.0,6.0,0.8,11.1,7.7,,1014.1,-4.2,3.2,,,
88,1,23,12,,10,5.0,5.0,0.8,11.1,7.6,,1014.1,-5.0,3.1,,,
88,1,23,13,,20,4.0,5.0,0.9,10.0,7.5,,1014.2,-5.0,3.1,,,
88,1,23,14,,20,4.0,5.0,0.8,9.1,7.3,,1014.5,-4.5,3.1,,,
88,1,23,15,,20,3.0,4.0,0.8,9.1,7.2,,1014.7,-3.5,3.2,,,
88,1,23,16,,30,2.0,3.0,0.7,9.1,6.9,,1014.0,-2.5,3.5,,,
88,1,23,17,,40,2.0,2.0,0.7,8.3,6.7,,1013.1,-1.5,3.5,,,
88,1,23,18,,0,0.0,0.0,0.6,12.5,6.6,,1012.5,-0.4,3.6,,,
88,1,23,19,,0,0.0,1.0,0.6,11.1,6.6,,1011.9,-1.4,3.6,,,
88,1,23,20,,120,1.0,2.0,0.6,10.0,6.9,,1011.8,-2.2,3.6,,,
88,1,23,21,,90,2.0,3.0,0.6,11.1,7.8,,1012.0,-2.2,3.6,,,
88,1,23,22,,120,2.0,3.0,0.7,11.1,7.8,,1012.5,-1.5,3.6,,,
88,1,23,23,,0,0.0,0.0,0.6,11.1,7.9,,1013.1,-1.4,3.6,,,
88,1,24,0,,0,0.0,0.0,0.7,10.0,8.5,,1013.4,-1.4,3.5,,,
88,1,24,1,,0,0.0,0.0,0.8,9.1,8.5,,1014.5,-1.5,3.5,,,
88,1,24,2,,260,1.0,2.0,0.8,10.0,8.5,,1014.9,-1.1,3.5,,,
88,1,24,3,,270,3.0,5.0,0.8,10.0,8.5,,1015.6,-0.6,3.5,,,
88,1,24,4,,270,2.0,3.0,0.8,11.1,8.5,,1015.7,-1.0,3.6,,,
88,1,24,5,,280,3.0,4.0,0.7,10.0,8.0,,1016.3,-1.4,3.7,,,
88,1,24,6,,270,6.0,8.0,0.7,11.1,8.0,,1017.2,-2.2,3.9,,,
88,1,24,7,,270,5.0,7.0,0.6,10.0,6.7,,1017.9,-3.6,3.9,,,
88,1,24,8,,300,4.0,5.0,0.5,11.1,6.8,,1018.3,-4.2,3.6,,,
88,1,24,9,,290,3.0,4.0,0.6,11.1,7.0,,1018.8,-3.4,3.6,,,
88,1,24,10,,290,2.0,3.0,0.6,10.0,7.1,,1019.3,-3.7,3.6,,,
88,1,24,11,,320,3.0,4.0,0.5,10.0,7.2,,1019.8,-4.1,3.6,,,
88,1,24,12,,310,3.0,3.0,0.5,10.0,7.4,,1021.1,-4.1,3.6,,,
88,1,24,13,,20,1.0,2.0,0.6,10.0,8.3,,1021.1,-3.1,3.6,,,
88,1,24,14,,50,2.0,3.0,0.6,9.1,8.4,,1021.9,-1.0,3.6,,,
88,1,24,15,,0,0.0,0.0,0.6,10.0,8.4,,1022.6,-0.4,3.6,,,
88,1,24,16,,150,1.0,2.0,0.6,10.0,8.2,,1022.5,-0.3,3.7,,,
88,1,24,17,,170,4.0,6.0,0.6,10.0,7.2,,1021.9,0.1,3.8,,,
88,1,24,18,,180,6.0,7.0,0.5,10.0,8.0,,1021.1,0.9,3.7,,,
88,1,24,19,,200,6.0,8.0,0.5,11.1,6.6,,1020.3,1.5,3.7,,,
